血清ＣＲＰ値の上昇	尿酸値上昇
血清ＣＲＰ値の上昇	肝機能検査値上昇
前腕そう痒感	咽頭そう痒感
前腕そう痒感	四肢そう痒感
前腕そう痒感	眼のそう痒感
腹膜炎（消化管穿孔による）	消化管穿孔
腹膜炎（消化管穿孔による）	上部消化管症状
腹膜炎（消化管穿孔による）	消化管粘膜下腫瘍
肺がん術後	心筋梗塞後
肺がん術後	眼部手術
肺がん術後	肺腺癌
神経痛（背部痛、胸部痛、前胸部痛、胸痛）	背部痛（放散痛を伴う）
神経痛（背部痛、胸部痛、前胸部痛、胸痛）	前胸部痛
神経痛（背部痛、胸部痛、前胸部痛、胸痛）	神経因性疼痛
左肩甲骨骨折	肩甲骨骨折
左肩甲骨骨折	肋骨骨折
左肩甲骨骨折	腓骨骨折
声の変化（嗄声）	嗄声
声の変化（嗄声）	外耳の湿疹（皮疹）
声の変化（嗄声）	汗の変色
右鎖骨下静脈狭窄	鎖骨下動脈狭窄
右鎖骨下静脈狭窄	腸骨動脈狭窄
右鎖骨下静脈狭窄	鎖骨下静脈血栓症
全身そう痒	全身性そう痒
全身そう痒	下肢そう痒
全身そう痒	皮膚そう痒
内股びらん	性器びらん
内股びらん	皮膚びらん
内股びらん	肛門びらん
Ｈ１７．９月ＨＣＣ→ＴＡＥ＋ＲＦＡ	腹部ＣＴ
Ｈ１７．９月ＨＣＣ→ＴＡＥ＋ＲＦＡ	ＣＡ１２５増加
Ｈ１７．９月ＨＣＣ→ＴＡＥ＋ＲＦＡ	ＣＡＢＧ
創傷治癒不良	創傷治癒遅延
創傷治癒不良	ろれつ不良
創傷治癒不良	吸収不良
不眠（排卵日頃）	不全片麻痺（左）
不眠（排卵日頃）	不眠症増悪
不眠（排卵日頃）	排卵出血
蓄膿症手術	側弯症手術
蓄膿症手術	甲状腺手術
蓄膿症手術	眼部手術
体幹に発疹	体幹皮疹
体幹に発疹	ざ瘡様発疹
体幹に発疹	体幹の挫傷
痔核からの出血持続	痔出血
痔核からの出血持続	術野の出血
痔核からの出血持続	口腔粘膜出血
右足関節痛	股関節痛
右足関節痛	肩関節痛
右足関節痛	膝関節痛
頚部の紅斑	頚部捻挫
頚部の紅斑	頚部痛
頚部の紅斑	顔面紅斑
子宮筋腫にて腹式単純子宮全摘術４２才時施行	子宮全摘
子宮筋腫にて腹式単純子宮全摘術４２才時施行	子宮筋腫
子宮筋腫にて腹式単純子宮全摘術４２才時施行	子宮摘出
根治切除不能な大腸癌	切除不能な肝癌
根治切除不能な大腸癌	切除不能な肝細胞癌
根治切除不能な大腸癌	大腸癌
左子宮動脈仮性動脈瘤	中大脳動脈瘤
左子宮動脈仮性動脈瘤	内頚動脈瘤
左子宮動脈仮性動脈瘤	脳底動脈瘤
小腸サブイレウスの疑い	腸イレウス
小腸サブイレウスの疑い	イレウス
小腸サブイレウスの疑い	機械的イレウス
腹部症状【症状不明】	上部消化管症状
腹部症状【症状不明】	腹部不快感
腹部症状【症状不明】	足部熱傷、程度不明
右頭頂葉梗塞/右側頭葉後部/後頭葉梗塞	下後壁急性心筋梗塞
右頭頂葉梗塞/右側頭葉後部/後頭葉梗塞	塞栓性脳梗塞
右頭頂葉梗塞/右側頭葉後部/後頭葉梗塞	心筋梗塞後
病勢の進行（腎細胞癌）	腎細胞癌
病勢の進行（腎細胞癌）	再発肝細胞癌
病勢の進行（腎細胞癌）	有棘細胞癌
動悸（飲酒後）	動悸
動悸（飲酒後）	動悸増悪
動悸（飲酒後）	自殺（既遂）
左水腎症悪化	水腎症
左水腎症悪化	尿酸腎症
左水腎症悪化	心腎症候群
硬膜下血腫手術	硬膜下血腫
硬膜下血腫手術	硬膜下血腫除去
硬膜下血腫手術	網膜下血腫
全身の痒み	全身冷感
全身の痒み	全身潮紅
全身の痒み	足首の痛み
左上肢不全麻痺	上肢の単麻痺
左上肢不全麻痺	不全麻痺
左上肢不全麻痺	不全片麻痺
下痢（上腹痛）【下痢】	下肢筋肉痛
下痢（上腹痛）【下痢】	下腹部仙痛
下痢（上腹痛）【下痢】	急性下痢
ステント併用コイル塞栓術	ステント血栓症
ステント併用コイル塞栓術	ステント再狭窄
ステント併用コイル塞栓術	ステント装着
味覚異常（酸っぱ苦い）	味覚異常
味覚異常（酸っぱ苦い）	感覚異常
味覚異常（酸っぱ苦い）	視覚異常
肛門部出血	肛門出血
肛門部出血	吻合部出血
肛門部出血	肛門周囲出血
うとうと状態	抑うつ状態
うとうと状態	喘息様状態
うとうと状態	覚醒状態
右無気肺	無気肺
右無気肺	右耳難聴
右無気肺	気胸
脳卒中，Ｔｙｐｅ：不明	脳卒中
脳卒中，Ｔｙｐｅ：不明	前腕熱傷、程度不明
脳卒中，Ｔｙｐｅ：不明	心臓血管疾患、詳細不明
放射線食道炎	放射線性皮膚炎
放射線食道炎	放射線性胃腸炎
放射線食道炎	逆流性食道炎
左大腿筋膜下血腫	慢性硬膜下血腫
左大腿筋膜下血腫	硬膜下血腫
左大腿筋膜下血腫	網膜下血腫
子宮内膜症にて子宮摘出術	子宮内膜症
子宮内膜症にて子宮摘出術	子宮内膜ポリープ
子宮内膜症にて子宮摘出術	子宮内膜増殖症
立ちくらみの出現	黒くらみ
立ちくらみの出現	くも膜下出血
立ちくらみの出現	ふくらはぎ痛
急性前骨髄性白血病	急性骨髄性白血病
急性前骨髄性白血病	慢性骨髄性白血病
急性前骨髄性白血病	急性リンパ性白血病
血清クレアチニン値異常	血中クレアチニン異常
血清クレアチニン値異常	血清クレアチニン増加
血清クレアチニン値異常	血中クレアチニン増加
陳旧性多発性網膜静脈分枝閉塞症（右眼）	網膜静脈分枝閉塞
陳旧性多発性網膜静脈分枝閉塞症（右眼）	網膜動脈分枝閉塞
陳旧性多発性網膜静脈分枝閉塞症（右眼）	網膜静脈閉塞
右唾液腺過剰分泌	唾液腺手術
右唾液腺過剰分泌	唾液腺新生物
右唾液腺過剰分泌	唾液分泌亢進
おたふくかぜ	おくび
おたふくかぜ	熱かぜ
おたふくかぜ	おむつ皮膚炎
小脳血管芽腫	血管芽腫
小脳血管芽腫	脳血管奇形
小脳血管芽腫	血管腫
ＡＬＴ↑	ＡＬＴ増加
ＡＬＴ↑	ＡＬＴ高値
ＡＬＴ↑	陰性Ｔ波
脳・脊髄:複視	脳脊髄液漏
脳・脊髄:複視	脊髄損傷
脳・脊髄:複視	脊髄新生物
ＳＴおよび／またはＴ波異常	γ－ＧＴ異常
ＳＴおよび／またはＴ波異常	心電図Ｊ波異常
ＳＴおよび／またはＴ波異常	ＰＴＨ異常
両下肢のしびれ	下肢のしびれ感
両下肢のしびれ	上肢のしびれ感
両下肢のしびれ	四肢のしびれ感
左膝変形性関節症	変形性関節症
左膝変形性関節症	変形性膝関節症
左膝変形性関節症	変形性足関節症
皮下出血（左手）	皮下出血
皮下出血（左手）	皮下出血斑
皮下出血（左手）	皮下血腫
腹水症	腹水
腹水症	乳腺症
腹水症	多幸症
知歯抜歯に伴う痛み（左上顎）	不全片麻痺（左）
知歯抜歯に伴う痛み（左上顎）	注入に伴う反応
知歯抜歯に伴う痛み（左上顎）	注入に伴う症状
脳・脊髄:左聴神経鞘腫術後	聴神経鞘腫
脳・脊髄:左聴神経鞘腫術後	神経鞘腫
脳・脊髄:左聴神経鞘腫術後	脳脊髄液シャント手術
差し歯が抜けた	智歯抜歯
差し歯が抜けた	歯牙着色
差し歯が抜けた	歯肉炎
後頭部湿疹	外陰部湿疹
後頭部湿疹	後頭部痛
後頭部湿疹	外耳道湿疹
膨満感	浮遊感
膨満感	異常感
膨満感	肥満
Ｓ状結腸間膜穿通	Ｓ状結腸ポリープ
Ｓ状結腸間膜穿通	Ｓ状結腸憩室炎
Ｓ状結腸間膜穿通	Ｓ状結腸軸捻転
胆嚢摘出術後	胆嚢摘出術後症候群
胆嚢摘出術後	胆石摘出
胆嚢摘出術後	卵巣嚢腫摘出術
右大腿部術創細菌感染症	大腸菌感染
右大腿部術創細菌感染症	細菌感染
右大腿部術創細菌感染症	大腿深部静脈血栓症
死亡【腎のその他の悪性腫瘍（集合管癌）】	悪性腫瘍
死亡【腎のその他の悪性腫瘍（集合管癌）】	耳下腺悪性腫瘍
死亡【腎のその他の悪性腫瘍（集合管癌）】	腎盂の悪性新生物
両耳鳴り	耳鳴
両耳鳴り	ほてり
両耳鳴り	中耳炎
Ｅｓｓｅｎｔｉａｌ Ｔｒｅｍｏｒ	非特異的ＳＴ部分変化
Ｅｓｓｅｎｔｉａｌ Ｔｒｅｍｏｒ	ＧＯＴ増加
Ｅｓｓｅｎｔｉａｌ Ｔｒｅｍｏｒ	ＰＴＨ増加
瞼のむくみ	手の痛み
瞼のむくみ	指の浮腫
瞼のむくみ	腕の挫傷
咽頭部出血	咽頭出血
咽頭部出血	吻合部出血
咽頭部出血	咽喉頭出血
下肢蜂窩織炎	下肢蜂巣炎
下肢蜂窩織炎	下肢静脈炎
下肢蜂窩織炎	下肢浮腫
下肢筋過緊張	下肢筋力低下
下肢筋過緊張	下肢筋肉痛
下肢筋過緊張	筋緊張
大腸癌２００７年７月２５日手術施行	大腸手術
大腸癌２００７年７月２５日手術施行	盲腸癌第２期
大腸癌２００７年７月２５日手術施行	結腸手術
外傷（頸椎損傷）	外耳道損傷
外傷（頸椎損傷）	むち打ち損傷
外傷（頸椎損傷）	放射線皮膚損傷
高ＬＤＬ－コレステロール血症	高ＬＤＬコレステロール血症
高ＬＤＬ－コレステロール血症	高コレステロール血症
高ＬＤＬ－コレステロール血症	ＬＤＬコレステロール増加
二次性副甲状腺機能症の悪化	続発性副甲状腺機能亢進症
二次性副甲状腺機能症の悪化	副甲状腺機能不全
二次性副甲状腺機能症の悪化	副甲状腺機能亢進症
腹部大動脈瘤ステントグラフト術後	大動脈ステント挿入
腹部大動脈瘤ステントグラフト術後	冠動脈ステント挿入
腹部大動脈瘤ステントグラフト術後	冠動脈ステント装着
早期糖尿病腎症	糖尿病性腎症
早期糖尿病腎症	糖尿病
早期糖尿病腎症	糖尿病増悪
腎静脈内腫瘍塞栓	腎腫瘍摘除
腎静脈内腫瘍塞栓	腎静脈静脈瘤
腎静脈内腫瘍塞栓	静脈閉塞
右シャント部皮膚剥離	シャント機能不全
右シャント部皮膚剥離	シャント瘤
右シャント部皮膚剥離	シャント閉塞
ビタミン欠乏性貧血【欠乏性貧血】	ビタミンＢ１２欠乏性貧血
ビタミン欠乏性貧血【欠乏性貧血】	ビタミンＢ群欠乏
ビタミン欠乏性貧血【欠乏性貧血】	ビタミンＢ１２欠乏
脱水症状	皮膚症状
脱水症状	脱毛症
脱水症状	脱水
右眼瞼結膜出血	結膜出血
右眼瞼結膜出血	口腔粘膜出血
右眼瞼結膜出血	眼出血
関節の疼痛	腰椎の疼痛
関節の疼痛	関節痛
関節の疼痛	癌疼痛
RPE不整	吸収不良
RPE不整	嚥下不能
RPE不整	心室性不整脈
Ｓ１５リンパ腺の手術	リンパ球数低値
Ｓ１５リンパ腺の手術	リンパ節腫大
Ｓ１５リンパ腺の手術	甲状腺手術
膵腫瘍	肝腫瘍
膵腫瘍	筋膿瘍
膵腫瘍	脳膿瘍
正常圧緑内障	急性緑内障
正常圧緑内障	続発性緑内障
正常圧緑内障	緑内障
ＨｂＡ１ｃ上昇	尿酸値上昇
ＨｂＡ１ｃ上昇	拡張期血圧上昇
ＨｂＡ１ｃ上昇	静脈圧上昇
ｓＣｒｅ上昇【血清クレアチニンの上昇】	血清クレアチニン増加
ｓＣｒｅ上昇【血清クレアチニンの上昇】	血中クレアチニン増加
ｓＣｒｅ上昇【血清クレアチニンの上昇】	血中クレアチニン異常
ＭＲＳＡ腸炎	ＭＲＳＡ感染
ＭＲＳＡ腸炎	大腸炎
ＭＲＳＡ腸炎	感染性胃腸炎
ＡＭＤ（左眼）	自殺（既遂）
ＡＭＤ（左眼）	ＡＲＤＳ
ＡＭＤ（左眼）	ＡＬＴ増加
胆石にて胆のう摘出術後	胆石摘出
胆石にて胆のう摘出術後	卵巣嚢腫摘出術
胆石にて胆のう摘出術後	注入に伴う症状
後頭部打撲症	後頭部痛
後頭部打撲症	膵頭部癌
後頭部打撲症	頭部不快感
アレルギー性皮フ炎	アレルギー性皮膚炎
アレルギー性皮フ炎	アレルギー性皮疹
アレルギー性皮フ炎	アレルギー性結膜炎
血清リン値低下	血中リン減少
血清リン値低下	血小板凝集低下
血清リン値低下	血清リン酸塩増加
T波平坦化傾向	Ｔ波平低化
T波平坦化傾向	出血傾向
T波平坦化傾向	扁平疣贅
尿酸の上昇	尿酸値上昇
尿酸の上昇	尿ｐＨ上昇
尿酸の上昇	血糖値上昇
特発性皮膚ケロイド	ケロイド
特発性皮膚ケロイド	化膿性皮膚炎
特発性皮膚ケロイド	湿疹性皮膚炎
出血性事象：血痰, 出血部位：呼吸器	出血性貧血
出血性事象：血痰, 出血部位：呼吸器	外傷性脳出血
出血性事象：血痰, 出血部位：呼吸器	性交出血
腰のしびれ	手のしびれ感
腰のしびれ	脚のしびれ感
腰のしびれ	足のしびれ感
痔からの出血	痔出血
痔からの出血	術野の出血
痔からの出血	口腔粘膜出血
腰椎ヘルニア	脊椎ヘルニア
腰椎ヘルニア	腰ヘルニア
腰椎ヘルニア	鼡径ヘルニア
打撲（右母指第１関節）	母指ＣＭ関節症
打撲（右母指第１関節）	指関節炎
打撲（右母指第１関節）	多発性関節症
右中脳大動脈瘤	中大脳動脈瘤
右中脳大動脈瘤	右大動脈弓
右中脳大動脈瘤	脳底動脈瘤
ＧＯＴ値上昇	尿酸値上昇
ＧＯＴ値上昇	血糖値上昇
ＧＯＴ値上昇	ＧＯＴ増加
左下肢静脈血栓症	下大静脈血栓症
左下肢静脈血栓症	下肢動脈血栓症
左下肢静脈血栓症	下肢静脈血栓
手指の浮腫	手の浮腫
手指の浮腫	指の浮腫
手指の浮腫	手指の骨折
高血圧腎症	高血圧性腎症
高血圧腎症	高眼圧症
高血圧腎症	高血圧
１９９４年急性心筋梗塞	下後壁急性心筋梗塞
１９９４年急性心筋梗塞	急性心筋梗塞
１９９４年急性心筋梗塞	陳旧性心筋梗塞
CK値高値	単球数高値
CK値高値	総蛋白高値
CK値高値	ＰＴＨ高値
舌の粘膜障害	粘膜障害
舌の粘膜障害	胃腸粘膜障害
舌の粘膜障害	伝導障害
肝キノウ異常（ＧＰＴ上昇）	肝機能検査値上昇
肝キノウ異常（ＧＰＴ上昇）	肝機能異常
肝キノウ異常（ＧＰＴ上昇）	肝酵素異常
肺血栓塞栓症発症	肺血栓塞栓症
肺血栓塞栓症発症	血栓塞栓症
肺血栓塞栓症発症	血栓塞栓症予防
下腹部膨満感	腹部膨満感
下腹部膨満感	腹部膨満
下腹部膨満感	下腹部仙痛
右中咽頭癌頚部転移【頚部転移】	中咽頭癌
右中咽頭癌頚部転移【頚部転移】	咽頭転移
右中咽頭癌頚部転移【頚部転移】	上咽頭癌
大腿部けいれん	大腿部の挫傷
大腿部けいれん	大腿部浮腫
大腿部けいれん	大腿痛
多発性リンパ節転移	リンパ節転移
多発性リンパ節転移	急性リンパ節炎
多発性リンパ節転移	結核性リンパ節炎
胆のう炎の疑い	胆嚢炎
胆のう炎の疑い	胆汁うっ滞
胆のう炎の疑い	胆管炎
総肝動脈瘤	肝動脈瘤
総肝動脈瘤	内頚動脈瘤
総肝動脈瘤	脳底動脈瘤
門脈左枝から前区域枝までの腫瘍栓	左脚前枝ブロック
門脈左枝から前区域枝までの腫瘍栓	カルチノイド腫瘍
門脈左枝から前区域枝までの腫瘍栓	門脈圧亢進性胃障害
