Ｈ１７．９月ＨＣＣ→ＴＡＥ＋ＲＦＡ	ＩＮＯＳ増悪
創傷治癒不良	挫傷
創傷治癒不良	挫創
創傷治癒不良	栄養障害
不眠（排卵日頃）	不能
不眠（排卵日頃）	不明ニア
不眠（排卵日頃）	イタミイロンターベンション
蓄膿症手術	蓄膿
蓄膿症手術	膿疱性皮疹
蓄膿症手術	嚢胞
体幹に発疹	手皮疹
体幹に発疹	体幹皮疹
体幹に発疹	限局性悪性関節症
痔核からの出血持続	鼻出血
痔核からの出血持続	胃転用部位不快感
痔核からの出血持続	限局性紅斑
右足関節痛	下肢の関節痛
右足関節痛	関節痛
右足関節痛	足指のしびれ感
頚部の紅斑	頚部骨折
頚部の紅斑	頚部不快感
頚部の紅斑	紅斑
子宮筋腫にて腹式単純子宮全摘術４２才時施行	無し
子宮筋腫にて腹式単純子宮全摘術４２才時施行	筋腫核出術
子宮筋腫にて腹式単純子宮全摘術４２才時施行	筋妊娠
根治切除不能な大腸癌	大腸癌
根治切除不能な大腸癌	鼡径部腫脹
根治切除不能な大腸癌	胃腸癌
左子宮動脈仮性動脈瘤	左大動脈瘤
左子宮動脈仮性動脈瘤	偽動脈瘤
左子宮動脈仮性動脈瘤	片耳動脈瘤
小腸サブイレウスの疑い	甲状腺関節症
小腸サブイレウスの疑い	傷性腸出血
小腸サブイレウスの疑い	総コレステロール増加
腹部症状【症状不明】	感覚
腹部症状【症状不明】	感覚異常
腹部症状【症状不明】	栓症候群
右頭頂葉梗塞/右側頭葉後部/後頭葉梗塞	陳旧性脳梗塞
右頭頂葉梗塞/右側頭葉後部/後頭葉梗塞	脳梗塞
右頭頂葉梗塞/右側頭葉後部/後頭葉梗塞	陳旧性心筋梗塞
病勢の進行（腎細胞癌）	腎細胞癌
病勢の進行（腎細胞癌）	胃癌
病勢の進行（腎細胞癌）	心室細胞癌
動悸（飲酒後）	脾臓骨腫
動悸（飲酒後）	脾動
動悸（飲酒後）	脾癌
左水腎症悪化	成人発熱
左水腎症悪化	腎炎
左水腎症悪化	片側上皮の悪性新生物
硬膜下血腫手術	血腫
硬膜下血腫手術	無し
硬膜下血腫手術	皮膚血栓除去
全身の痒み	皮下血腫
全身の痒み	手の腫瘍
全身の痒み	下肢の腫脹
左上肢不全麻痺	皮膚不良
左上肢不全麻痺	不全
左上肢不全麻痺	不全片麻痺（右）
下痢（上腹痛）【下痢】	下腿痛
下痢（上腹痛）【下痢】	無し
下痢（上腹痛）【下痢】	下腹部痛
ステント併用コイル塞栓術	無し
ステント併用コイル塞栓術	心原性シーション
ステント併用コイル塞栓術	シャント血栓症
味覚異常（酸っぱ苦い）	プラシーシス
味覚異常（酸っぱ苦い）	過多様紫斑
味覚異常（酸っぱ苦い）	異常便
肛門部出血	眼足による皮膚炎
肛門部出血	肛門出血
肛門部出血	肛門の挫傷
うとうと状態	躁うつ病
うとうと状態	透析
うとうと状態	嘔学
右無気肺	手足関節
右無気肺	無し
右無気肺	手足症候群
脳卒中，Ｔｙｐｅ：不明	脳卒中
脳卒中，Ｔｙｐｅ：不明	尿道カルンクル
脳卒中，Ｔｙｐｅ：不明	左頭痛
放射線食道炎	食道炎
放射線食道炎	液液線維表層角
放射線食道炎	放射線性肝障害
左大腿筋膜下血腫	脊髄血腫
左大腿筋膜下血腫	皮下血腫
左大腿筋膜下血腫	筋肉痛
子宮内膜症にて子宮摘出術	筋腫核出術
子宮内膜症にて子宮摘出術	子宮頚部癌
子宮内膜症にて子宮摘出術	子宮頚管術
立ちくらみの出現	穿孔
立ちくらみの出現	落屑
立ちくらみの出現	皮膚斑
急性前骨髄性白血病	四肢の挫傷
急性前骨髄性白血病	骨髄血
急性前骨髄性白血病	上肢単骨髄性白髄炎
血清クレアチニン値異常	血クレアチニン増加
血清クレアチニン値異常	血中クレアチンホニューグロンビンホパゼ
血清クレアチニン値異常	血中ニアレルギー
陳旧性多発性網膜静脈分枝閉塞症（右眼）	網膜静脈分枝閉塞
陳旧性多発性網膜静脈分枝閉塞症（右眼）	網膜静脈閉塞
陳旧性多発性網膜静脈分枝閉塞症（右眼）	網膜静脈分
右唾液腺過剰分泌	限局性眼ゼン
右唾液腺過剰分泌	放－波陽性
右唾液腺過剰分泌	限局性結節性過形成
おたふくかぜ	ふらつき感
おたふくかぜ	ふらふら感
おたふくかぜ	ふくつ脹
小脳血管芽腫	血管腫
小脳血管芽腫	血栓症
小脳血管芽腫	皮血腫
ＡＬＴ↑	血小結
ＡＬＴ↑	腫手異覚
ＡＬＴ↑	気管支炎
脳・脊髄:複視	多発ＮＯＳ
脳・脊髄:複視	脳内動脈瘤
脳・脊髄:複視	総胆蛋白内障
ＳＴおよび／またはＴ波異常	鼻腔内迷瘤
ＳＴおよび／またはＴ波異常	無し
ＳＴおよび／またはＴ波異常	心電図ＳＴ－Ｔ傷
両下肢のしびれ	下肢のしびれ感
両下肢のしびれ	脚のしびれ感
両下肢のしびれ	四肢のしびれ感
左膝変形性関節症	変形性関節症
左膝変形性関節症	変形性膝関節症
左膝変形性関節症	予測３
皮下出血（左手）	皮下出血
皮下出血（左手）	皮下皮膚斑
皮下出血（左手）	皮下消皮腫
腹水症	限局性紅斑
腹水症	腹水
腹水症	膵瘍
知歯抜歯に伴う痛み（左上顎）	歯周病
知歯抜歯に伴う痛み（左上顎）	無し
知歯抜歯に伴う痛み（左上顎）	趾の挫傷
脳・脊髄:左聴神経鞘腫術後	無し
脳・脊髄:左聴神経鞘腫術後	神経鞘腫
脳・脊髄:左聴神経鞘腫術後	神経因経
差し歯が抜けた	義直過敏症
差し歯が抜けた	１義延長
差し歯が抜けた	指内障害
後頭部湿疹	湿疹
後頭部湿疹	頭の湿疹
後頭部湿疹	予測３
膨満感	限局性そう痒
膨満感	脊髄痛
膨満感	感冒
Ｓ状結腸間膜穿通	結膜炎
Ｓ状結腸間膜穿通	結腸癌
Ｓ状結腸間膜穿通	結腸結腸高血
胆嚢摘出術後	肘部の摘出
胆嚢摘出術後	胆道切切切切除
胆嚢摘出術後	多発性胆嚢切除
右大腿部術創細菌感染症	咽頭内感染
右大腿部術創細菌感染症	感染予防
右大腿部術創細菌感染症	創傷感染
死亡【腎のその他の悪性腫瘍（集合管癌）】	無し
死亡【腎のその他の悪性腫瘍（集合管癌）】	腎細胞癌
死亡【腎のその他の悪性腫瘍（集合管癌）】	慢性腎炎
両耳鳴り	骨厚
両耳鳴り	限局性手足症候群
両耳鳴り	半過性加齢黄斑変性
Ｅｓｓｅｎｔｉａｌ Ｔｒｅｍｏｒ	閉塞性動脈感染
Ｅｓｓｅｎｔｉａｌ Ｔｒｅｍｏｒ	カルニコンＣー反応
Ｅｓｓｅｎｔｉａｌ Ｔｒｅｍｏｒ	無し
瞼のむくみ	浮腫
瞼のむくみ	皮膚腫脹
瞼のむくみ	足部浮腫
咽頭部出血	皮膚出血
咽頭部出血	皮下出血
咽頭部出血	手指の挫傷
下肢蜂窩織炎	手足症候群
下肢蜂窩織炎	下肢蜂巣炎
下肢蜂窩織炎	手足皮膚反応
下肢筋過緊張	手指のしびれ感
下肢筋過緊張	四肢重感
下肢筋過緊張	四肢痛
大腸癌２００７年７月２５日手術施行	髄液腫
大腸癌２００７年７月２５日手術施行	大腸癌
大腸癌２００７年７月２５日手術施行	Ｓ状結腸切除
外傷（頸椎損傷）	挫傷
外傷（頸椎損傷）	外傷
外傷（頸椎損傷）	外傷性皮膚不全
高ＬＤＬ－コレステロール血症	クレアチニン高値
高ＬＤＬ－コレステロール血症	低コレステローシリン血症
高ＬＤＬ－コレステロール血症	高コレステロイドレール
二次性副甲状腺機能症の悪化	続発性副甲状腺機能亢進症
二次性副甲状腺機能症の悪化	腎機能悪
二次性副甲状腺機能症の悪化	腎機能不全
腹部大動脈瘤ステントグラフト術後	大動脈瘤修復
腹部大動脈瘤ステントグラフト術後	大腿動脈瘤
腹部大動脈瘤ステントグラフト術後	大血腫
早期糖尿病腎症	糖尿病性腎症
早期糖尿病腎症	糖尿病症候群
早期糖尿病腎症	糖尿病
腎静脈内腫瘍塞栓	腫瘍性塞栓症
腎静脈内腫瘍塞栓	腎静脈瘤
腎静脈内腫瘍塞栓	無し
右シャント部皮膚剥離	局所性表皮剥脱
右シャント部皮膚剥離	皮膚発赤
右シャント部皮膚剥離	予測３
ビタミン欠乏性貧血【欠乏性貧血】	鉄欠乏性貧血
ビタミン欠乏性貧血【欠乏性貧血】	鉄欠乏
ビタミン欠乏性貧血【欠乏性貧血】	血性貧血
脱水症状	消耗
脱水症状	消化異常症
脱水症状	消化異物
右眼瞼結膜出血	結膜出血
右眼瞼結膜出血	眼の出血
右眼瞼結膜出血	結腸出血
関節の疼痛	手の痛み
関節の疼痛	手首の痛み
関節の疼痛	肩痛
RPE不整	無し
RPE不整	不十爪変
RPE不整	脊椎圧
Ｓ１５リンパ腺の手術	手鼡径のリンパ節腫
Ｓ１５リンパ腺の手術	手皮膚変性
Ｓ１５リンパ腺の手術	症候群
膵腫瘍	腫大
膵腫瘍	消化管間質性腫瘍
膵腫瘍	乳指
正常圧緑内障	緑内障
正常圧緑内障	心筋梗塞
正常圧緑内障	能障害
ＨｂＡ１ｃ上昇	総ビジスミア増加
ＨｂＡ１ｃ上昇	無し
ＨｂＡ１ｃ上昇	腫瘍
ｓＣｒｅ上昇【血清クレアチニンの上昇】	クレアチニン増加
ｓＣｒｅ上昇【血清クレアチニンの上昇】	クレアチンキナーゼ増加
ｓＣｒｅ上昇【血清クレアチニンの上昇】	血小クレアチンキナーゼ増加
ＭＲＳＡ腸炎	無し
ＭＲＳＡ腸炎	アトリアドレーション
ＭＲＳＡ腸炎	クレアレルギー反応
ＡＭＤ（左眼）	眼性そう痒
ＡＭＤ（左眼）	無し
ＡＭＤ（左眼）	腎炎
胆石にて胆のう摘出術後	胆石摘出
胆石にて胆のう摘出術後	胆嚢結石
胆石にて胆のう摘出術後	予測３
後頭部打撲症	腸症候群
後頭部打撲症	挫傷
後頭部打撲症	膝の挫傷
アレルギー性皮フ炎	アレルギー性皮膚炎
アレルギー性皮フ炎	アト性皮膚アスペルギ置換
アレルギー性皮フ炎	アレルギー
血清リン値低下	皮下血清リンパ球う潰瘍
血清リン値低下	リンパ節転移
血清リン値低下	血中リン減少
T波平坦化傾向	胃腸症
T波平坦化傾向	瘍Ｏ人様発甲状腺損
T波平坦化傾向	手足の挫傷
尿酸の上昇	バイロックリッピング
尿酸の上昇	尿蛋白増加
尿酸の上昇	尿臭増加
特発性皮膚ケロイド	皮膚反応性皮膚炎
特発性皮膚ケロイド	皮膚反応
特発性皮膚ケロイド	皮脂欠乏性皮膚炎
出血性事象：血痰, 出血部位：呼吸器	血管刺激部
出血性事象：血痰, 出血部位：呼吸器	創傷出血
出血性事象：血痰, 出血部位：呼吸器	血発作
腰のしびれ	小結節
腰のしびれ	第一期
腰のしびれ	胃痛
痔からの出血	皮出血
痔からの出血	痔出血
痔からの出血	上の投与
腰椎ヘルニア	腰椎椎間板ヘルニア
腰椎ヘルニア	血清鼡径ヘルニア
腰椎ヘルニア	ＩＵヘルニア
打撲（右母指第１関節）	甲状腺癌
打撲（右母指第１関節）	指の挫傷
打撲（右母指第１関節）	指の卵巣症候群
右中脳大動脈瘤	腫瘤
右中脳大動脈瘤	大動脈瘤
右中脳大動脈瘤	大動脈瘤、切除
ＧＯＴ値上昇	ＡＳＴ増加
ＧＯＴ値上昇	消化異常
ＧＯＴ値上昇	消退出血
左下肢静脈血栓症	下肢静脈血栓
左下肢静脈血栓症	静脈血栓塞栓症
左下肢静脈血栓症	下肢深部静脈血栓症
手指の浮腫	手指のしびれ感
手指の浮腫	指の浮腫
手指の浮腫	顔面浮腫
高血圧腎症	高血圧
高血圧腎症	腎血症
高血圧腎症	腎症
１９９４年急性心筋梗塞	急性心臓弁
１９９４年急性心筋梗塞	急性心不全
１９９４年急性心筋梗塞	心筋梗塞
CK値高値	剤染不快感
CK値高値	フィブリンＤダイマー異常
CK値高値	血中アルカリテンステロール減少
舌の粘膜障害	皮膚障害
舌の粘膜障害	皮膚感染
舌の粘膜障害	舌死部の問題
肝キノウ異常（ＧＰＴ上昇）	ＡＬＰ増加
肝キノウ異常（ＧＰＴ上昇）	無し
肝キノウ異常（ＧＰＴ上昇）	ＡＬＴ増加
肺血栓塞栓症発症	皮下消斑
肺血栓塞栓症発症	血栓症
肺血栓塞栓症発症	大腿深部静脈血栓症
下腹部膨満感	腹部膨満感
下腹部膨満感	腹部膨満
下腹部膨満感	手指の癌
右中咽頭癌頚部転移【頚部転移】	リン酸塩増加
右中咽頭癌頚部転移【頚部転移】	頚部転移
右中咽頭癌頚部転移【頚部転移】	無し
大腿部けいれん	足関節腫脹
大腿部けいれん	頚部転神経膠腫症
大腿部けいれん	無し
多発性リンパ節転移	リンパ節転移
多発性リンパ節転移	リンパ節斑
多発性リンパ節転移	予測３
胆のう炎の疑い	手足の挫傷
胆のう炎の疑い	白痛
胆のう炎の疑い	胆嚢結不全
総肝動脈瘤	大動脈瘤
総肝動脈瘤	皮膚剥離
総肝動脈瘤	無し
門脈左枝から前区域枝までの腫瘍栓	経発作性塞栓性緑内異常
門脈左枝から前区域枝までの腫瘍栓	経皮的無し
門脈左枝から前区域枝までの腫瘍栓	経血栓症
突然のショック状態	甲状腺障害
突然のショック状態	副鼻腔腫
突然のショック状態	無し
踝が黒くなる	大腿
踝が黒くなる	悪心
踝が黒くなる	胃重
DVT	こむら感
DVT	粘膜潰瘍
DVT	ふら感
胆石ｏｐｅ後	位蜂巣炎
胆石ｏｐｅ後	多形乳肥髄様様発赤
胆石ｏｐｅ後	斑状出血
不安神経症悪化	低びの低値
不安神経症悪化	糖尿病性黄斑ア切れ
不安神経症悪化	無し
気管支喘息悪化	喘息増悪
気管支喘息悪化	喘息
気管支喘息悪化	気管支喘息
手足皮膚症状【手足症候群】	手足症候群
手足皮膚症状【手足症候群】	予測２
手足皮膚症状【手足症候群】	予測３
手術創部の疼痛	術後痛
手術創部の疼痛	母指手指上皮剥離
手術創部の疼痛	創後痛
４７才子宮全副術	子宮頚部上皮内腫瘍
４７才子宮全副術	足部脊髄変色
４７才子宮全副術	無し
呟	予測１
呟	予測２
呟	予測３
左大腿せつ腫症	手の関節症
左大腿せつ腫症	手足の皮疹
左大腿せつ腫症	手の痙攣
慢性脳循環不全	慢性Ｃ型イド増加
慢性脳循環不全	慢性脳循性白内障
慢性脳循環不全	慢性小腸障害
ＡＰＴＴ高値	無し
ＡＰＴＴ高値	甲状肝腺白
ＡＰＴＴ高値	総蛋白増加
心筋梗塞（ＭＩ）	心筋梗塞
心筋梗塞（ＭＩ）	無し
心筋梗塞（ＭＩ）	特発状態低下
Ｃ型肝炎ウィルスキャリア	Ｂ型肝炎
Ｃ型肝炎ウィルスキャリア	Ｃ型肝炎
Ｃ型肝炎ウィルスキャリア	不安型数低値
手指循環障害	異常内迷
手指循環障害	視覚異常
手指循環障害	手疲労
嘔吐嘔気、腹痛、下痢	無し
嘔吐嘔気、腹痛、下痢	悪発作
嘔吐嘔気、腹痛、下痢	嘔吐
カンジタ症	手足のしびれ感
カンジタ症	インマックリンダウ病
カンジタ症	ヘルペス
シャント部掻痒【血管穿刺部位そう痒感】	血管穿刺部位発赤
シャント部掻痒【血管穿刺部位そう痒感】	血管狭窄
シャント部掻痒【血管穿刺部位そう痒感】	血管穿刺部位感染
