第13因子欠乏症	予測２
第13因子欠乏症	予測３
頚のはり	予測１
頚のはり	予測２
頚のはり	予測３
右腎癌、手術日（平成１２年１２月２７日）	予測１
右腎癌、手術日（平成１２年１２月２７日）	予測２
右腎癌、手術日（平成１２年１２月２７日）	予測３
体がカーッと暑くなる	予測１
体がカーッと暑くなる	予測２
体がカーッと暑くなる	予測３
腰筋痛症	予測１
腰筋痛症	予測２
腰筋痛症	予測３
血管外性細胞腫【血管周囲細胞腫】	予測１
血管外性細胞腫【血管周囲細胞腫】	予測２
血管外性細胞腫【血管周囲細胞腫】	予測３
白内障手術（IOL）(右眼)	予測１
白内障手術（IOL）(右眼)	予測２
白内障手術（IOL）(右眼)	予測３
ＶｉｔＣ欠乏症	予測１
ＶｉｔＣ欠乏症	予測２
ＶｉｔＣ欠乏症	予測３
ｉ－ＰＴＨ↑	予測１
ｉ－ＰＴＨ↑	予測２
ｉ－ＰＴＨ↑	予測３
変形性膝関節症による左膝痛	予測１
変形性膝関節症による左膝痛	予測２
変形性膝関節症による左膝痛	予測３
中心性漿液性脈絡膜網膜症	予測１
中心性漿液性脈絡膜網膜症	予測２
中心性漿液性脈絡膜網膜症	予測３
手術の実施（ポリペクトミー）	予測１
手術の実施（ポリペクトミー）	予測２
手術の実施（ポリペクトミー）	予測３
皮膚のかゆみと発疹	予測１
皮膚のかゆみと発疹	予測２
皮膚のかゆみと発疹	予測３
左腎嚢胞内出血	予測１
左腎嚢胞内出血	予測２
左腎嚢胞内出血	予測３
月経前症候群の予防のためにヤーズを処方された	予測１
月経前症候群の予防のためにヤーズを処方された	予測２
月経前症候群の予防のためにヤーズを処方された	予測３
生殖器・尿路:膀胱癌術後	予測１
生殖器・尿路:膀胱癌術後	予測２
生殖器・尿路:膀胱癌術後	予測３
父：高血圧	予測１
父：高血圧	予測２
父：高血圧	予測３
こむら返り(腓腹筋痙攣)	予測１
こむら返り(腓腹筋痙攣)	予測２
こむら返り(腓腹筋痙攣)	予測３
光感作されたＮＯＳ	予測１
光感作されたＮＯＳ	予測２
光感作されたＮＯＳ	予測３
左下腿血栓性静脈炎	予測１
左下腿血栓性静脈炎	予測２
左下腿血栓性静脈炎	予測３
帝王切開術３回	予測１
帝王切開術３回	予測２
帝王切開術３回	予測３
足がふらつく	予測１
足がふらつく	予測２
足がふらつく	予測３
脳静脈血栓症（CVST）	予測１
脳静脈血栓症（CVST）	予測２
脳静脈血栓症（CVST）	予測３
右下肢浮腫増悪	予測１
右下肢浮腫増悪	予測２
右下肢浮腫増悪	予測３
ポリペクトミー	予測１
ポリペクトミー	予測２
ポリペクトミー	予測３
胃癌（Ｓｔａｇｅ２ｃ）幽門側胃切除	予測１
胃癌（Ｓｔａｇｅ２ｃ）幽門側胃切除	予測２
胃癌（Ｓｔａｇｅ２ｃ）幽門側胃切除	予測３
喉から血が出た	予測１
喉から血が出た	予測２
喉から血が出た	予測３
食道の違和感	予測１
食道の違和感	予測２
食道の違和感	予測３
先天性胆道拡張症	予測１
先天性胆道拡張症	予測２
先天性胆道拡張症	予測３
リンの値が上がってきた	予測１
リンの値が上がってきた	予測２
リンの値が上がってきた	予測３
体が暖くなってくる感じ	予測１
体が暖くなってくる感じ	予測２
体が暖くなってくる感じ	予測３
糖尿病２型インシュリン投与	予測１
糖尿病２型インシュリン投与	予測２
糖尿病２型インシュリン投与	予測３
右網膜剥離（術後）	予測１
右網膜剥離（術後）	予測２
右網膜剥離（術後）	予測３
ａｐｐｅｔｉｔｅｌｏｓｓ	予測１
ａｐｐｅｔｉｔｅｌｏｓｓ	予測２
ａｐｐｅｔｉｔｅｌｏｓｓ	予測３
左副腎腫瘍摘出	予測１
左副腎腫瘍摘出	予測２
左副腎腫瘍摘出	予測３
緑膿菌菌血症	予測１
緑膿菌菌血症	予測２
緑膿菌菌血症	予測３
癌性疼痛の悪化	予測１
癌性疼痛の悪化	予測２
癌性疼痛の悪化	予測３
卵母細胞提供者	予測１
卵母細胞提供者	予測２
卵母細胞提供者	予測３
ビリルビン↑	予測１
ビリルビン↑	予測２
ビリルビン↑	予測３
１才背部熱傷	予測１
１才背部熱傷	予測２
１才背部熱傷	予測３
腰部椎間板ヘルニア手術	予測１
腰部椎間板ヘルニア手術	予測２
腰部椎間板ヘルニア手術	予測３
背部放射線皮膚炎	予測１
背部放射線皮膚炎	予測２
背部放射線皮膚炎	予測３
子宮体部明細胞腺癌	予測１
子宮体部明細胞腺癌	予測２
子宮体部明細胞腺癌	予測３
胃ポリープ切除術	予測１
胃ポリープ切除術	予測２
胃ポリープ切除術	予測３
マイクロブリーディング（左前頭葉）	予測１
マイクロブリーディング（左前頭葉）	予測２
マイクロブリーディング（左前頭葉）	予測３
紅潮	予測１
紅潮	予測２
紅潮	予測３
残肝部位からの出血	予測１
残肝部位からの出血	予測２
残肝部位からの出血	予測３
子宮筋腫（子宮摘出）	予測１
子宮筋腫（子宮摘出）	予測２
子宮筋腫（子宮摘出）	予測３
趾紅斑	予測１
趾紅斑	予測２
趾紅斑	予測３
足趾真菌症	予測１
足趾真菌症	予測２
足趾真菌症	予測３
脱出（紛失）【IUD脱出】	予測１
脱出（紛失）【IUD脱出】	予測２
脱出（紛失）【IUD脱出】	予測３
人工心肺	予測１
人工心肺	予測２
人工心肺	予測３
ふくらはぎがつった	予測１
ふくらはぎがつった	予測２
ふくらはぎがつった	予測３
発赤（顔）	予測１
発赤（顔）	予測２
発赤（顔）	予測３
右前頭葉血腫	予測１
右前頭葉血腫	予測２
右前頭葉血腫	予測３
心房内血栓症	予測１
心房内血栓症	予測２
心房内血栓症	予測３
陳旧性脳出血	予測１
陳旧性脳出血	予測２
陳旧性脳出血	予測３
皮下脂肪織炎	予測１
皮下脂肪織炎	予測２
皮下脂肪織炎	予測３
酔った感じ	予測１
酔った感じ	予測２
酔った感じ	予測３
腰椎狭窄	予測１
腰椎狭窄	予測２
腰椎狭窄	予測３
ミレーナ挿入後の頻繁な痙攣	予測１
ミレーナ挿入後の頻繁な痙攣	予測２
ミレーナ挿入後の頻繁な痙攣	予測３
慢性歯周炎の悪化	予測１
慢性歯周炎の悪化	予測２
慢性歯周炎の悪化	予測３
右腎腫瘍術後	予測１
右腎腫瘍術後	予測２
右腎腫瘍術後	予測３
喀痰分泌増加	予測１
喀痰分泌増加	予測２
喀痰分泌増加	予測３
てんかん大発作	予測１
てんかん大発作	予測２
てんかん大発作	予測３
下肢ツリ【筋痙攣】	予測１
下肢ツリ【筋痙攣】	予測２
下肢ツリ【筋痙攣】	予測３
皮疹（手、足、頭皮）	予測１
皮疹（手、足、頭皮）	予測２
皮疹（手、足、頭皮）	予測３
リパーゼ・アミラーゼ高値	予測１
リパーゼ・アミラーゼ高値	予測２
リパーゼ・アミラーゼ高値	予測３
鼻血（微量）	予測１
鼻血（微量）	予測２
鼻血（微量）	予測３
唇の皮が毎日むける	予測１
唇の皮が毎日むける	予測２
唇の皮が毎日むける	予測３
原発性肺がん	予測１
原発性肺がん	予測２
原発性肺がん	予測３
卵巣子宮内膜症嚢胞	予測１
卵巣子宮内膜症嚢胞	予測２
卵巣子宮内膜症嚢胞	予測３
シャント閉塞時	予測１
シャント閉塞時	予測２
シャント閉塞時	予測３
ｐｏｓｔＰＣＩ【経皮的冠動脈形成術】	予測１
ｐｏｓｔＰＣＩ【経皮的冠動脈形成術】	予測２
ｐｏｓｔＰＣＩ【経皮的冠動脈形成術】	予測３
口腔内アフタ	予測１
口腔内アフタ	予測２
口腔内アフタ	予測３
持続的尿潜血	予測１
持続的尿潜血	予測２
持続的尿潜血	予測３
高Ｃａ血症疑いにて造影ＣＴ検査	予測１
高Ｃａ血症疑いにて造影ＣＴ検査	予測２
高Ｃａ血症疑いにて造影ＣＴ検査	予測３
腫瘍内出血	予測１
腫瘍内出血	予測２
腫瘍内出血	予測３
嘔気胃部不快感	予測１
嘔気胃部不快感	予測２
嘔気胃部不快感	予測３
サイログロブリン値増加	予測１
サイログロブリン値増加	予測２
サイログロブリン値増加	予測３
血圧値上昇	予測１
血圧値上昇	予測２
血圧値上昇	予測３
左橈骨遠位端粉砕骨折	予測１
左橈骨遠位端粉砕骨折	予測２
左橈骨遠位端粉砕骨折	予測３
過敏腸症	予測１
過敏腸症	予測２
過敏腸症	予測３
２００８２／２０副腎摘除	予測１
２００８２／２０副腎摘除	予測２
２００８２／２０副腎摘除	予測３
骨盤内局所転移	予測１
骨盤内局所転移	予測２
骨盤内局所転移	予測３
舌の違和感	予測１
舌の違和感	予測２
舌の違和感	予測３
左尿管転移	予測１
左尿管転移	予測２
左尿管転移	予測３
糖尿病（投薬なし）	予測１
糖尿病（投薬なし）	予測２
糖尿病（投薬なし）	予測３
右卵巣腫瘍摘出（良性腫瘍）	予測１
右卵巣腫瘍摘出（良性腫瘍）	予測２
右卵巣腫瘍摘出（良性腫瘍）	予測３
ＣＫ－ＭＢ上昇	予測１
ＣＫ－ＭＢ上昇	予測２
ＣＫ－ＭＢ上昇	予測３
内服３０分後嘔吐	予測１
内服３０分後嘔吐	予測２
内服３０分後嘔吐	予測３
白内症	予測１
白内症	予測２
白内症	予測３
左口角膨隆感	予測１
左口角膨隆感	予測２
左口角膨隆感	予測３
乳腺のう胞症	予測１
乳腺のう胞症	予測２
乳腺のう胞症	予測３
胃の痛み	予測１
胃の痛み	予測２
胃の痛み	予測３
Ｃｌ低下	予測１
Ｃｌ低下	予測２
Ｃｌ低下	予測３
尿蛋白強陽性化	予測１
尿蛋白強陽性化	予測２
尿蛋白強陽性化	予測３
慢性腎臓症	予測１
慢性腎臓症	予測２
慢性腎臓症	予測３
左足第３趾痛	予測１
左足第３趾痛	予測２
左足第３趾痛	予測３
全身皮膚掻痒	予測１
全身皮膚掻痒	予測２
全身皮膚掻痒	予測３
好酸球値異常	予測１
好酸球値異常	予測２
好酸球値異常	予測３
多発性出血性脳梗塞	予測１
多発性出血性脳梗塞	予測２
多発性出血性脳梗塞	予測３
高血圧（６６才）	予測１
高血圧（６６才）	予測２
高血圧（６６才）	予測３
細胞診のための出血	予測１
細胞診のための出血	予測２
細胞診のための出血	予測３
右網膜中心静脈閉塞	予測１
右網膜中心静脈閉塞	予測２
右網膜中心静脈閉塞	予測３
右半身しびれ	予測１
右半身しびれ	予測２
右半身しびれ	予測３
肩が痛い	予測１
肩が痛い	予測２
肩が痛い	予測３
胸部大動脈瘤ステント	予測１
胸部大動脈瘤ステント	予測２
胸部大動脈瘤ステント	予測３
中性脂肪値上昇	予測１
中性脂肪値上昇	予測２
中性脂肪値上昇	予測３
猫アレルギー	予測１
猫アレルギー	予測２
猫アレルギー	予測３
急性胃腸炎の疑い	予測１
急性胃腸炎の疑い	予測２
急性胃腸炎の疑い	予測３
ＴＢｉｌ増加	予測１
ＴＢｉｌ増加	予測２
ＴＢｉｌ増加	予測３
悪寒戦慄	予測１
悪寒戦慄	予測２
悪寒戦慄	予測３
低Ｆｅ血症	予測１
低Ｆｅ血症	予測２
低Ｆｅ血症	予測３
口唇炎（口角が切れた）	予測１
口唇炎（口角が切れた）	予測２
口唇炎（口角が切れた）	予測３
虚血性心疾患(詳細不明1996年)	予測１
虚血性心疾患(詳細不明1996年)	予測２
虚血性心疾患(詳細不明1996年)	予測３
低カリウム性アルカローシス	予測１
低カリウム性アルカローシス	予測２
低カリウム性アルカローシス	予測３
左第２足指皮膚潰瘍	予測１
左第２足指皮膚潰瘍	予測２
左第２足指皮膚潰瘍	予測３
両膝変形性関節症	予測１
両膝変形性関節症	予測２
両膝変形性関節症	予測３
膀胱Ｋ	予測１
膀胱Ｋ	予測２
膀胱Ｋ	予測３
非Ｂ非Ｃ型肝硬変	予測１
非Ｂ非Ｃ型肝硬変	予測２
非Ｂ非Ｃ型肝硬変	予測３
亜鉛欠乏症	予測１
亜鉛欠乏症	予測２
亜鉛欠乏症	予測３
一過性の頭痛	予測１
一過性の頭痛	予測２
一過性の頭痛	予測３
腹部大動脈瘤切迫破裂	予測１
腹部大動脈瘤切迫破裂	予測２
腹部大動脈瘤切迫破裂	予測３
前立腺癌の為の化学療法	予測１
前立腺癌の為の化学療法	予測２
前立腺癌の為の化学療法	予測３
左尺骨の複雑骨折	予測１
左尺骨の複雑骨折	予測２
左尺骨の複雑骨折	予測３
顔面皮膚乾燥	予測１
顔面皮膚乾燥	予測２
顔面皮膚乾燥	予測３
肝動脈化学塞栓療法（ＴＡＣＥ）	予測１
肝動脈化学塞栓療法（ＴＡＣＥ）	予測２
肝動脈化学塞栓療法（ＴＡＣＥ）	予測３
粉瘤二次感染	予測１
粉瘤二次感染	予測２
粉瘤二次感染	予測３
大腿静脈血栓（産褥5日目）	予測１
大腿静脈血栓（産褥5日目）	予測２
大腿静脈血栓（産褥5日目）	予測３
より浮腫みやすくなった	予測１
より浮腫みやすくなった	予測２
より浮腫みやすくなった	予測３
心原性出血性脳塞栓症	予測１
心原性出血性脳塞栓症	予測２
心原性出血性脳塞栓症	予測３
ペースメーカ	予測１
ペースメーカ	予測２
ペースメーカ	予測３
膿疱（手、足）	予測１
膿疱（手、足）	予測２
膿疱（手、足）	予測３
ワーファリンとの相互作用	予測１
ワーファリンとの相互作用	予測２
ワーファリンとの相互作用	予測３
高クロール【高クロール血症】	予測１
